Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.68 | SL: 65.68
Qty: 149 | TP1: 63.68
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:07Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:47Z,
4312752200,"SIX_DLY:LOGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LOGN | Win: 31.5%
--------------------------
In: 73.96 | SL: 74.84
Qty: 170 | TP1: 73.08
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:43Z,
4312752200,"SIX_DLY:EMSN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMSN | Win: 26.3%
--------------------------
In: 619 | SL: 628
Qty: 16 | TP1: 610
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:46Z,
4312752200,"SIX_DLY:KNIN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: KNIN | Win: 26%
--------------------------
In: 171.8 | SL: 175.2
Qty: 44 | TP1: 168.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:46Z,
4312752200,"XETR_DLY:MBG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MBG | Win: 32.1%
--------------------------
In: 51.89 | SL: 52.53
Qty: 234 | TP1: 51.25
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:45Z,
4312752200,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 2017 | SL: 2044
Qty: 5 | TP1: 1990
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:35Z,
4312752200,"OMXSTO_DLY:INVE_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: INVE_B | Win: 28.6%
--------------------------
In: 346.75 | SL: 350.05
Qty: 45 | TP1: 343.45
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:33Z,
4312752200,"EURONEXT_DLY:RNO, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: RNO | Win: 25.7%
--------------------------
In: 28.17 | SL: 28.6
Qty: 348 | TP1: 27.74
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:29Z,
4312752200,"LSE_DLY:ABF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ABF | Win: 29.5%
--------------------------
In: 1825 | SL: 1842
Qty: 8 | TP1: 1808
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:31Z,
4312752200,"MIL_LS:ISP, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ISP | Win: 32.8%
--------------------------
In: 5.13 | SL: 5.22
Qty: 1562 | TP1: 5.03
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:23Z,
4312752200,"XETR_DLY:MBG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MBG | Win: 32.1%
--------------------------
In: 51.89 | SL: 52.53
Qty: 234 | TP1: 51.25
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:26Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:22Z,
4312752200,"XETR_DLY:LHA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LHA | Win: 31.6%
--------------------------
In: 7.54 | SL: 7.67
Qty: 1119 | TP1: 7.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:23Z,
4312752200,"EURONEXT_DLY:DG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: DG | Win: 28.9%
--------------------------
In: 128.1 | SL: 129.7
Qty: 93 | TP1: 126.5
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:55Z,
4312752200,"XETR_DLY:MBG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MBG | Win: 32.1%
--------------------------
In: 51.89 | SL: 52.53
Qty: 234 | TP1: 51.25
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:21:15Z,
4312752200,"XETR_DLY:AIR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AIR | Win: 25.3%
--------------------------
In: 166.78 | SL: 168.8
Qty: 74 | TP1: 164.76
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:27Z,
4312752200,"LSE_DLY:BTRW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BTRW | Win: 24.6%
--------------------------
In: 268.5 | SL: 274.3
Qty: 25 | TP1: 262.7
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:21:04Z,
4312752200,"XETR_DLY:KBX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: KBX | Win: 31.5%
--------------------------
In: 99.55 | SL: 101.2
Qty: 90 | TP1: 97.9
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:18:55Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:55Z,
4312752200,"EURONEXT_DLY:ACA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ACA | Win: 26.7%
--------------------------
In: 16.28 | SL: 16.45
Qty: 882 | TP1: 16.11
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:59Z,
4312752200,"LSE_DLY:BARC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BARC | Win: 29.6%
--------------------------
In: 393.3 | SL: 398.5
Qty: 28 | TP1: 388.1
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:58Z,
4312752200,"BME_DLY:FER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: FER | Win: 23%
--------------------------
In: 54.7 | SL: 55.48
Qty: 192 | TP1: 53.92
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:18:35Z,
4312752200,"EURONEXT_DLY:VIE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: VIE | Win: 31.1%
--------------------------
In: 32.25 | SL: 32.58
Qty: 454 | TP1: 31.92
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:55Z,
4312752200,"OMXSTO_DLY:VOLV_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: VOLV_B | Win: 30.8%
--------------------------
In: 301.3 | SL: 305.8
Qty: 33 | TP1: 296.8
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:32Z,
4312752200,"BATS:CI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CI | Win: 23.4%
--------------------------
In: 264.93 | SL: 268.52
Qty: 41 | TP1: 261.34
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:36Z,
4312752200,"EURONEXT_DLY:KBC, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: KBC | Win: 27.3%
--------------------------
In: 104.9 | SL: 106.15
Qty: 120 | TP1: 103.65
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:46Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.68 | SL: 65.68
Qty: 149 | TP1: 63.68
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:29Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:29Z,
4312752200,"XETR_DLY:MTX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MTX | Win: 28%
--------------------------
In: 317.2 | SL: 321.2
Qty: 37 | TP1: 313.2
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:27Z,
4312752200,"XETR_DLY:AIR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AIR | Win: 25.3%
--------------------------
In: 166.78 | SL: 168.8
Qty: 74 | TP1: 164.76
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:55Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:20Z,
4312752200,"BATS:AMZN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AMZN | Win: 24.4%
--------------------------
In: 209.88 | SL: 213.08
Qty: 46 | TP1: 206.68
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:19Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:11Z,
4312752200,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: III | Win: 26.2%
--------------------------
In: 2738 | SL: 2822
Qty: 1 | TP1: 2654
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:07Z,
4312752200,"BATS:DEW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: DEW | Win: 36.8%
--------------------------
In: 65.6 | SL: 65.64
Qty: 3750 | TP1: 65.56
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:10Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:08Z,
4312752200,"OMXSTO_DLY:HM_B, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: HM_B | Win: 26%
--------------------------
In: 172.15 | SL: 174.7
Qty: 58 | TP1: 169.6
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:07Z,
4312752200,"LSE_DLY:MNG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MNG | Win: 22.5%
--------------------------
In: 277.4 | SL: 284.4
Qty: 21 | TP1: 270.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:04Z,
4312752200,"LSE_DLY:BTRW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: BTRW | Win: 24.6%
--------------------------
In: 268.5 | SL: 274.3
Qty: 25 | TP1: 262.7
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:20:04Z,
4312752200,"BATS:TLN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TLN | Win: 40%
--------------------------
In: 319.9 | SL: 329.7
Qty: 15 | TP1: 310.1
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:20:05Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:55Z,
4312752200,"XETR_DLY:AIR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: AIR | Win: 25.3%
--------------------------
In: 166.78 | SL: 168.8
Qty: 74 | TP1: 164.76
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:36Z,
4312752200,"BATS:SNDK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SNDK | Win: 37.5%
--------------------------
In: 687.02 | SL: 637.87
Qty: 3 | TP1: 736.17
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:50Z,
4312752200,"SIX_DLY:CFR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CFR | Win: 27.2%
--------------------------
In: 139.45 | SL: 141.35
Qty: 78 | TP1: 137.55
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:46Z,
4312752200,"LSE_DLY:MNG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: MNG | Win: 22.5%
--------------------------
In: 277.4 | SL: 284.4
Qty: 21 | TP1: 270.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:17Z,
4312752200,"BATS:CI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: CI | Win: 23.4%
--------------------------
In: 264.93 | SL: 268.52
Qty: 41 | TP1: 261.34
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:42Z,
4312752200,"XETR_DLY:SY1, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SY1 | Win: 25.9%
--------------------------
In: 70.02 | SL: 71.18
Qty: 129 | TP1: 68.86
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:18:08Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:35Z,
4312752200,"SIX_DLY:LOGN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: LOGN | Win: 31.5%
--------------------------
In: 73.96 | SL: 74.84
Qty: 170 | TP1: 73.08
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:35Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:25Z,
4312752200,"BATS:STX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: STX | Win: 30.9%
--------------------------
In: 419.01 | SL: 389.24
Qty: 5 | TP1: 448.78
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:06Z,
4312752200,"BATS:NET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NET | Win: 25%
--------------------------
In: 225.92 | SL: 216.81
Qty: 16 | TP1: 235.03
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:08Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:17Z,
4312752200,"EURONEXT_DLY:OR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: OR | Win: 33.2%
--------------------------
In: 349.4 | SL: 351.75
Qty: 63 | TP1: 347.05
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:01Z,
4312752200,"LSE_DLY:MNG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MNG | Win: 22.5%
--------------------------
In: 277.4 | SL: 284.4
Qty: 21 | TP1: 270.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:06Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:19:13Z,
4312752200,"BATS:TD, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: TD | Win: 25.5%
--------------------------
In: 93.64 | SL: 94.6
Qty: 156 | TP1: 92.68
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:18:59Z,
4312752200,"XETR_DLY:IFX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: IFX | Win: 28.3%
--------------------------
In: 39.48 | SL: 40.29
Qty: 185 | TP1: 38.67
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:03Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:19:01Z,
4312752200,"LSE_DLY:MNG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: MNG | Win: 22.5%
--------------------------
In: 277.4 | SL: 284.4
Qty: 21 | TP1: 270.4
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:18:59Z,
4312752200,"XETR_DLY:MTX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: MTX | Win: 28%
--------------------------
In: 317.2 | SL: 321.2
Qty: 37 | TP1: 313.2
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:18:48Z,
4312752200,"LSE_DLY:MNG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: MNG | Win: 22.5%
--------------------------
In: 277.4 | SL: 284.4
Qty: 21 | TP1: 270.4
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:18:46Z,
4312752200,"BATS:TSLA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TSLA | Win: 27.2%
--------------------------
In: 389.26 | SL: 396.25
Qty: 21 | TP1: 382.27
--------------------------
Befehl: Order in TWS VORBEREITEN!",2026-03-25T15:18:44Z,
4312752200,"EURONEXT_DLY:GLE, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: GLE | Win: 28.5%
--------------------------
In: 64.68 | SL: 65.68
Qty: 149 | TP1: 63.68
--------------------------
Befehl: Order in TWS SCHARF SCHALTEN!",2026-03-25T15:18:37Z,
