Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4300763191,"EURONEXT_DLY:CS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CS | Win: 24.3%
--------------------------
In: 37.98 | SL: 38.33
Qty: 428 | TP1: 37.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:51Z,
4300763191,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 56.94 | SL: 57.24
Qty: 499 | TP1: 56.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:26Z,
4300763191,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 56.94 | SL: 57.24
Qty: 499 | TP1: 56.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:26Z,
4300767915,"LSE_DLY:SOI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SOI | Win: 21.6%
--------------------------
In: 362.18 | SL: 377.5
Qty: 9 | TP1: 346.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.2
Qty: 65 | TP1: 245.6
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.2
Qty: 65 | TP1: 245.6
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300763191,"SIX_DLY:PGHN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGHN | Win: 30.7%
--------------------------
In: 803.8 | SL: 810.6
Qty: 22 | TP1: 797
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.2
Qty: 65 | TP1: 245.6
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:49Z,
4300767915,"LSE_DLY:SOI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SOI | Win: 21.6%
--------------------------
In: 362.18 | SL: 377.5
Qty: 9 | TP1: 346.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300763191,"SIX_DLY:PGHN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGHN | Win: 30.7%
--------------------------
In: 803.8 | SL: 810.4
Qty: 22 | TP1: 797.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:35Z,
4300763191,"SIX_DLY:PGHN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGHN | Win: 30.7%
--------------------------
In: 803.8 | SL: 810.6
Qty: 22 | TP1: 797
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300767915,"LSE_DLY:SOI, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SOI | Win: 21.6%
--------------------------
In: 362.18 | SL: 377.5
Qty: 9 | TP1: 346.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:50Z,
4300763191,"LSE_DLY:SDR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: SDR | Win: 31.8%
--------------------------
In: 574 | SL: 571
Qty: 50 | TP1: 577
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:49Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.2
Qty: 65 | TP1: 245.6
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:49Z,
4300763191,"LSE_DLY:SDR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: SDR | Win: 31.8%
--------------------------
In: 574 | SL: 571
Qty: 50 | TP1: 577
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:49Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.2
Qty: 65 | TP1: 245.6
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:49Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.1
Qty: 68 | TP1: 245.7
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:41Z,
4300763191,"LSE_DLY:SDR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: SDR | Win: 31.8%
--------------------------
In: 574 | SL: 571
Qty: 50 | TP1: 577
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:19:23Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2789
Qty: 2 | TP1: 2665
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:43Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:43Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:43Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:41Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2787
Qty: 2 | TP1: 2667
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:25Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2789
Qty: 2 | TP1: 2665
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:43Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2789
Qty: 2 | TP1: 2665
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:43Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.1
Qty: 68 | TP1: 245.7
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:41Z,
4300763191,"EURONEXT_DLY:UCB, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UCB | Win: 27%
--------------------------
In: 247.9 | SL: 250.1
Qty: 68 | TP1: 245.7
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:41Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:41Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:39Z,
4300763191,"EURONEXT_DLY:CS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CS | Win: 24.3%
--------------------------
In: 37.98 | SL: 38.32
Qty: 441 | TP1: 37.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:40Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:39Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:39Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.7
Qty: 1500 | TP1: 14.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:39Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.66
Qty: 2499 | TP1: 14.54
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"SIX_DLY:PGHN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGHN | Win: 30.7%
--------------------------
In: 803.8 | SL: 810.4
Qty: 22 | TP1: 797.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:35Z,
4300763191,"SIX_DLY:PGHN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGHN | Win: 30.7%
--------------------------
In: 803.8 | SL: 810.4
Qty: 22 | TP1: 797.2
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:35Z,
4300763191,"SIX_DLY:PGHN, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGHN | Win: 30.7%
--------------------------
In: 803.8 | SL: 809.6
Qty: 25 | TP1: 798
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:01Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.54
Qty: 241 | TP1: 49.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.54
Qty: 241 | TP1: 49.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.66
Qty: 2499 | TP1: 14.54
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.66
Qty: 2499 | TP1: 14.54
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.54
Qty: 241 | TP1: 49.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:29Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.54
Qty: 241 | TP1: 49.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:29Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.54
Qty: 241 | TP1: 49.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.66
Qty: 2499 | TP1: 14.54
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:30Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.66
Qty: 2499 | TP1: 14.54
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:17:22Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.5
Qty: 258 | TP1: 49.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:12Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.5
Qty: 258 | TP1: 49.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:12Z,
4300763191,"BME_DLY:AMS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AMS | Win: 28%
--------------------------
In: 49.92 | SL: 50.54
Qty: 241 | TP1: 49.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:29Z,
4300763191,"EURONEXT_DLY:COFA, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: COFA | Win: 30.6%
--------------------------
In: 14.6 | SL: 14.66
Qty: 2499 | TP1: 14.54
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:17:22Z,
4300763191,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 56.94 | SL: 57.24
Qty: 499 | TP1: 56.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:26Z,
4300763191,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 56.94 | SL: 57.24
Qty: 499 | TP1: 56.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:26Z,
4300763191,"SIX_DLY:BAER, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: BAER | Win: 25%
--------------------------
In: 56.94 | SL: 57.14
Qty: 749 | TP1: 56.74
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:03Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2787
Qty: 2 | TP1: 2667
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:25Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2787
Qty: 2 | TP1: 2667
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:25Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2785
Qty: 2 | TP1: 2669
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:23Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2785
Qty: 2 | TP1: 2669
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:23Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2785
Qty: 2 | TP1: 2669
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:23Z,
4300763191,"LSE_DLY:III, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: III | Win: 26.2%
--------------------------
In: 2727 | SL: 2785
Qty: 2 | TP1: 2669
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:20Z,
4300763191,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPM | Win: 28%
--------------------------
In: 25.34 | SL: 25.44
Qty: 1499 | TP1: 25.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:20Z,
4300763191,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPM | Win: 28%
--------------------------
In: 25.34 | SL: 25.44
Qty: 1499 | TP1: 25.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:20Z,
4300763191,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPM | Win: 28%
--------------------------
In: 25.34 | SL: 25.44
Qty: 1499 | TP1: 25.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:20Z,
4300763191,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPM | Win: 28%
--------------------------
In: 25.34 | SL: 25.44
Qty: 1499 | TP1: 25.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:20Z,
4300763191,"OMXHEX_DLY:UPM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: UPM | Win: 28%
--------------------------
In: 25.34 | SL: 25.43
Qty: 1666 | TP1: 25.25
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:13Z,
4300763191,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.32 | SL: 17.54
Qty: 681 | TP1: 17.1
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:18Z,
4300763191,"EURONEXT_DLY:GET, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GET | Win: 28.6%
--------------------------
In: 17.32 | SL: 17.54
Qty: 681 | TP1: 17.1
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T08:20:18Z,
