Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.92
Qty: 25 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:27Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.92
Qty: 25 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:27Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.92
Qty: 25 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:33Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.92
Qty: 25 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:27Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:33Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:33Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.78
Qty: 25 | TP1: 309.18
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.92
Qty: 25 | TP1: 309.04
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:27Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.78
Qty: 25 | TP1: 309.18
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.78
Qty: 25 | TP1: 309.18
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.9
Qty: 750 | TP1: 18.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:27Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.88
Qty: 833 | TP1: 18.52
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.88
Qty: 833 | TP1: 18.52
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 921.12
Qty: 14 | TP1: 900.88
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:22Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 921.12
Qty: 14 | TP1: 900.88
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:25Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 921.12
Qty: 14 | TP1: 900.88
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:22Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 921.12
Qty: 14 | TP1: 900.88
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:22Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 918.47
Qty: 20 | TP1: 903.53
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 918.47
Qty: 20 | TP1: 903.53
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 921.12
Qty: 14 | TP1: 900.88
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:22Z,
4293046483,"BATS:LLY, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LLY | Win: 31.8%
--------------------------
In: 911 | SL: 918.47
Qty: 20 | TP1: 903.53
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.73
Qty: 26 | TP1: 309.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.73
Qty: 26 | TP1: 309.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.78
Qty: 25 | TP1: 309.18
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:21Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.73
Qty: 26 | TP1: 309.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:18Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:19Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:18Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:56Z,
4293046483,"BATS:CF, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: CF | Win: 26.7%
--------------------------
In: 117.88 | SL: 116.46
Qty: 105 | TP1: 119.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:56Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:16Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:16Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:18Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:18Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:18Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: MAR | Win: 29.7%
--------------------------
In: 326.91 | SL: 329.58
Qty: 56 | TP1: 324.24
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:MAR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: MAR | Win: 29.7%
--------------------------
In: 327.46 | SL: 329.58
Qty: 70 | TP1: 325.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:55Z,
4293046483,"BATS:OCGN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30.3%
--------------------------
In: 2.31 | SL: 2.13
Qty: 833 | TP1: 2.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:16Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:10Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:17Z,
4293046483,"BATS:SHC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SHC | Win: 27.1%
--------------------------
In: 13.76 | SL: 14.05
Qty: 517 | TP1: 13.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:10Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:16Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:OCGN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30.3%
--------------------------
In: 2.31 | SL: 2.13
Qty: 833 | TP1: 2.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:15Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.73
Qty: 26 | TP1: 309.23
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.24
Qty: 28 | TP1: 309.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:09Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.24
Qty: 28 | TP1: 309.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:09Z,
4293046483,"BATS:AVGO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AVGO | Win: 26.4%
--------------------------
In: 314.98 | SL: 320.24
Qty: 28 | TP1: 309.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:09Z,
4293046483,"BATS:OCGN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30.3%
--------------------------
In: 2.31 | SL: 2.13
Qty: 833 | TP1: 2.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:15Z,
4293046483,"BATS:OCGN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30.3%
--------------------------
In: 2.31 | SL: 2.13
Qty: 833 | TP1: 2.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:15Z,
4293046483,"BATS:OCGN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30.3%
--------------------------
In: 2.31 | SL: 2.13
Qty: 833 | TP1: 2.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:15Z,
4293046483,"BATS:OCGN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: OCGN | Win: 30.3%
--------------------------
In: 2.31 | SL: 2.13
Qty: 833 | TP1: 2.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:15Z,
4293046483,"BATS:PGR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: PGR | Win: 24.3%
--------------------------
In: 205.74 | SL: 208.27
Qty: 59 | TP1: 203.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:32:14Z,
